0.4341123104095459,0.9727751016616821,-5.331991701496008e-07,0.36700382828712463,0.9505684971809387,-0.02317974716424942,0.3038409948348999,0.8783470392227173,-0.03798064589500427,0.28513863682746887,0.8045732378959656,-0.0558963418006897,0.313280314207077,0.7436065673828125,-0.06789089739322662,0.3223409652709961,0.7520176768302917,-0.0027957831043750048,0.30624261498451233,0.7214652299880981,-0.044199809432029724,0.3275855779647827,0.7979366183280945,-0.06640322506427765,0.3482482433319092,0.8540232181549072,-0.0730951726436615,0.3659816384315491,0.7364888787269592,-0.005949442740529776,0.3440777361392975,0.6959155797958374,-0.056255191564559937,0.3618936538696289,0.7953696846961975,-0.07039569318294525,0.38100630044937134,0.8599974513053894,-0.06661810725927353,0.4165377616882324,0.7313598990440369,-0.016483819112181664,0.3925442695617676,0.680352509021759,-0.06545332074165344,0.39447715878486633,0.772230863571167,-0.06487827003002167,0.4025375545024872,0.8406846523284912,-0.04812075197696686,0.4687558710575104,0.7323471903800964,-0.02871612086892128,0.47236910462379456,0.6326287984848022,-0.055578023195266724,0.4718515872955322,0.5693252086639404,-0.061433348804712296,0.46671581268310547,0.5085809230804443,-0.05849231034517288
0.4333380162715912,0.9709194898605347,-5.268548193271272e-07,0.3682134449481964,0.9517043828964233,-0.022447314113378525,0.30236074328422546,0.8764947652816772,-0.03646154701709747,0.28278180956840515,0.7980591058731079,-0.05332353711128235,0.31572961807250977,0.7412394881248474,-0.0643821582198143,0.32228508591651917,0.751204788684845,-0.0045653753913939,0.3044359087944031,0.7198572158813477,-0.0446225143969059,0.3256465792655945,0.7948393225669861,-0.06562718003988266,0.3460502624511719,0.8476882576942444,-0.07220150530338287,0.36649131774902344,0.735268771648407,-0.007859143428504467,0.34166574478149414,0.6938375234603882,-0.05722665414214134,0.3612197935581207,0.7939872145652771,-0.06963437795639038,0.3815793991088867,0.8578425645828247,-0.06471943855285645,0.4173069894313812,0.7302500009536743,-0.018195228651165962,0.3903525769710541,0.6804798245429993,-0.0662383958697319,0.3932446241378784,0.7724829912185669,-0.06439988315105438,0.40219467878341675,0.8405992984771729,-0.047034215182065964,0.4690052270889282,0.731570839881897,-0.030170945450663567,0.4717845916748047,0.6314937472343445,-0.05671925097703934,0.4719748795032501,0.567706823348999,-0.0624285452067852,0.4684736132621765,0.5066432952880859,-0.059629153460264206
0.4337961673736572,0.973506510257721,-5.342930649021582e-07,0.36830568313598633,0.9533924460411072,-0.021600162610411644,0.3025791049003601,0.8779057860374451,-0.035467904061079025,0.282944917678833,0.799737274646759,-0.05248304083943367,0.31620898842811584,0.7416110634803772,-0.06379541754722595,0.32244086265563965,0.7538809180259705,-0.0024751517921686172,0.3047741651535034,0.7232619524002075,-0.04213223606348038,0.3261945843696594,0.7978795170783997,-0.06347246468067169,0.34734511375427246,0.8526214361190796,-0.07030381262302399,0.3664321303367615,0.7374193072319031,-0.006365818437188864,0.34180983901023865,0.694308340549469,-0.055260222405195236,0.36105799674987793,0.7934712171554565,-0.06849906593561172,0.381549209356308,0.8591881990432739,-0.06419458985328674,0.417245477437973,0.73194420337677,-0.01724916137754917,0.39045313000679016,0.6800354719161987,-0.06476379930973053,0.3930632472038269,0.7711077928543091,-0.06365843117237091,0.4019705355167389,0.8398833274841309,-0.046913933008909225,0.46897321939468384,0.7331803441047668,-0.02972785010933876,0.471924751996994,0.633267343044281,-0.05605607107281685,0.47213083505630493,0.5690926909446716,-0.062014419585466385,0.4685139060020447,0.5081323385238647,-0.05949372053146362
0.43217286467552185,0.9751175045967102,-5.456089411381981e-07,0.36635327339172363,0.9518503546714783,-0.02099999040365219,0.30052170157432556,0.8762176036834717,-0.03493712097406387,0.2789088785648346,0.8005979061126709,-0.05228964984416962,0.31319284439086914,0.7456970810890198,-0.0641247034072876,0.32367807626724243,0.7530744075775146,-0.003530105808749795,0.30531367659568787,0.722075879573822,-0.04414278268814087,0.32568445801734924,0.7997219562530518,-0.06561262160539627,0.34665587544441223,0.8561127185821533,-0.07202980667352676,0.36669015884399414,0.7382912039756775,-0.00792906153947115,0.3418042063713074,0.6927885413169861,-0.05717030540108681,0.35777753591537476,0.7921239137649536,-0.06988804787397385,0.3766493797302246,0.8584597110748291,-0.06502524018287659,0.4170335829257965,0.734402060508728,-0.019308457151055336,0.3904142677783966,0.682625949382782,-0.06754888594150543,0.39248886704444885,0.7746695280075073,-0.06660319119691849,0.4015905559062958,0.843431293964386,-0.04947693273425102,0.46877536177635193,0.7361034750938416,-0.03219928592443466,0.4714403748512268,0.6341416239738464,-0.05852697044610977,0.471649169921875,0.5688645839691162,-0.06434138119220734,0.4684520661830902,0.5074243545532227,-0.0615636445581913
0.43154990673065186,0.9751119613647461,-5.618200589196931e-07,0.36674875020980835,0.951017439365387,-0.022389937192201614,0.3003336787223816,0.8746265172958374,-0.03688662871718407,0.2771705985069275,0.7992834448814392,-0.05478363111615181,0.31214767694473267,0.744352400302887,-0.06675594300031662,0.3275336027145386,0.7484788298606873,-0.0021324828267097473,0.30934759974479675,0.7183979749679565,-0.04391114041209221,0.32884418964385986,0.798675000667572,-0.06594312936067581,0.34925541281700134,0.8562420010566711,-0.07229159027338028,0.3696388006210327,0.7354505062103271,-0.006069491151720285,0.3447262942790985,0.6912391185760498,-0.05699952319264412,0.36007407307624817,0.791366696357727,-0.0701625868678093,0.37841761112213135,0.8579386472702026,-0.0649636909365654,0.4184788167476654,0.7328832745552063,-0.017492113634943962,0.3920980989933014,0.6821356415748596,-0.06693889200687408,0.393543004989624,0.7744884490966797,-0.06596658378839493,0.40198177099227905,0.8431967496871948,-0.04822086915373802,0.46847468614578247,0.7354052662849426,-0.03062351793050766,0.47136181592941284,0.6338074207305908,-0.05704833194613457,0.47172099351882935,0.5679541826248169,-0.06281687319278717,0.46860358119010925,0.5056668519973755,-0.05979020893573761
0.4346874952316284,0.9741695523262024,-5.415977284428664e-07,0.3678436279296875,0.9520878791809082,-0.023154711350798607,0.30200085043907166,0.8771692514419556,-0.037539608776569366,0.27943262457847595,0.8011008501052856,-0.05521981045603752,0.31270915269851685,0.7435303330421448,-0.06689448654651642,0.3259449601173401,0.7532163858413696,-0.0015553351258859038,0.3071032464504242,0.7215985655784607,-0.041390325874090195,0.32627543807029724,0.7979981303215027,-0.062422096729278564,0.34717920422554016,0.852537214756012,-0.06868692487478256,0.3682539165019989,0.737861692905426,-0.004708464723080397,0.34271156787872314,0.6930629014968872,-0.054126400500535965,0.35857152938842773,0.7919215559959412,-0.06700574606657028,0.37765252590179443,0.856997013092041,-0.0620296485722065,0.4176120162010193,0.7330523133277893,-0.015226641669869423,0.3899701237678528,0.6809834837913513,-0.06387587636709213,0.3923517167568207,0.7728022336959839,-0.06288059055805206,0.4022499620914459,0.8410943150520325,-0.045374639332294464,0.4682226777076721,0.7336600422859192,-0.02744911052286625,0.4714635908603668,0.6336973309516907,-0.053823322057724,0.4710320234298706,0.5695256590843201,-0.05951154604554176,0.4664135277271271,0.5087616443634033,-0.05637619271874428
0.43309205770492554,0.9750101566314697,-5.267579012979695e-07,0.3670578598976135,0.9511589407920837,-0.02236281707882881,0.30169859528541565,0.8765084743499756,-0.03685498610138893,0.2799896001815796,0.8003944754600525,-0.05469571426510811,0.31241244077682495,0.7429613471031189,-0.06690230965614319,0.32395532727241516,0.75418621301651,-0.0019800332374870777,0.30735528469085693,0.7207981944084167,-0.04133456200361252,0.32699620723724365,0.796930730342865,-0.0625312402844429,0.347495973110199,0.8542365431785583,-0.06904644519090652,0.3666188716888428,0.7387291789054871,-0.005345368292182684,0.3436048626899719,0.6936776041984558,-0.05407720431685448,0.35969480872154236,0.7916377782821655,-0.06767424196004868,0.37858447432518005,0.8585582375526428,-0.06351266801357269,0.4164755046367645,0.7338405251502991,-0.015797749161720276,0.39072495698928833,0.6805857419967651,-0.06378667801618576,0.39286285638809204,0.7717625498771667,-0.06357520818710327,0.401935875415802,0.8413483500480652,-0.046993717551231384,0.4676421880722046,0.734915554523468,-0.02780381217598915,0.4709884524345398,0.6348881721496582,-0.05384409800171852,0.47084739804267883,0.5705394744873047,-0.059797339141368866,0.4663403630256653,0.5095722675323486,-0.05713922157883644
0.4318687915802002,0.9755142331123352,-5.384629844229494e-07,0.3674880862236023,0.9542301893234253,-0.022539494559168816,0.3019714057445526,0.8763942718505859,-0.03639684244990349,0.2807632088661194,0.7993828654289246,-0.053292155265808105,0.3143257796764374,0.7470669150352478,-0.06401462852954865,0.32471737265586853,0.7499787211418152,-0.002271118341013789,0.30667227506637573,0.7178512215614319,-0.04117683693766594,0.32795849442481995,0.7965037822723389,-0.06146913766860962,0.34944337606430054,0.8516373038291931,-0.06752964109182358,0.3681669235229492,0.7365816831588745,-0.005268765613436699,0.34420186281204224,0.6941306591033936,-0.05445992201566696,0.3620855212211609,0.7938638925552368,-0.0667855441570282,0.3819125294685364,0.8593106865882874,-0.06135032698512077,0.4179152846336365,0.7336311340332031,-0.015427444130182266,0.39098262786865234,0.6806384921073914,-0.06294605880975723,0.3925560712814331,0.7723479866981506,-0.06112634390592575,0.40086179971694946,0.8412128686904907,-0.04345490038394928,0.4685838222503662,0.7365589141845703,-0.027291424572467804,0.47207897901535034,0.6363654732704163,-0.05284218490123749,0.47206634283065796,0.5713802576065063,-0.05845941975712776,0.4676285982131958,0.5088397264480591,-0.0555780790746212
0.43489131331443787,0.9735052585601807,-5.451522042676515e-07,0.36888986825942993,0.9520149230957031,-0.020567409694194794,0.3036165237426758,0.8771863579750061,-0.03442052751779556,0.28233879804611206,0.8017002940177917,-0.05170181393623352,0.3123489320278168,0.7456722855567932,-0.06360599398612976,0.3229151964187622,0.75352543592453,-0.003717209445312619,0.3039565682411194,0.7222511172294617,-0.043039385229349136,0.324786901473999,0.7967634201049805,-0.0645008385181427,0.3457653522491455,0.8526907563209534,-0.07127046585083008,0.36612406373023987,0.7381530404090881,-0.007868739776313305,0.341470867395401,0.6946130990982056,-0.05574896186590195,0.35918885469436646,0.7924742698669434,-0.06897750496864319,0.37853971123695374,0.8590698838233948,-0.06506381928920746,0.41673821210861206,0.7336211204528809,-0.01863211952149868,0.3895535469055176,0.682191014289856,-0.0655086487531662,0.3919926881790161,0.7731106281280518,-0.06492592394351959,0.40098896622657776,0.842485785484314,-0.04863572493195534,0.4686576724052429,0.7347812652587891,-0.03082049824297428,0.47073620557785034,0.6334151029586792,-0.056523099541664124,0.46996819972991943,0.5692993402481079,-0.06218821182847023,0.4651592969894409,0.5091619491577148,-0.059486422687768936
0.43443161249160767,0.9733478426933289,-5.505156650542631e-07,0.3689349591732025,0.952544093132019,-0.019963227212429047,0.3039388954639435,0.8776618242263794,-0.03349079191684723,0.2828002870082855,0.8020591735839844,-0.05047469213604927,0.31184545159339905,0.7462420463562012,-0.06210463494062424,0.3221434950828552,0.7527893781661987,-0.003373762359842658,0.3036213517189026,0.7202603220939636,-0.042465295642614365,0.32442793250083923,0.796431839466095,-0.06380832940340042,0.34554287791252136,0.8527632355690002,-0.07058657705783844,0.36576229333877563,0.7378687858581543,-0.007719673682004213,0.34154295921325684,0.6951214075088501,-0.05549585446715355,0.35932958126068115,0.7941378355026245,-0.0687275230884552,0.3791835308074951,0.86052006483078,-0.06478846818208694,0.4166184365749359,0.7335288524627686,-0.018577788025140762,0.3901447653770447,0.6811440587043762,-0.06527259200811386,0.39262083172798157,0.7733115553855896,-0.0642753392457962,0.40154796838760376,0.8432404398918152,-0.0477786622941494,0.46866822242736816,0.7351776361465454,-0.030786694958806038,0.47057095170021057,0.6342946290969849,-0.056395143270492554,0.4698973298072815,0.5703635811805725,-0.0618002749979496,0.4654804766178131,0.5095904469490051,-0.05891213193535805
0.4320024251937866,0.9742738008499146,-5.430752025858965e-07,0.36534440517425537,0.9522370100021362,-0.020492959767580032,0.2998332977294922,0.8781993389129639,-0.03434976562857628,0.2779478430747986,0.8026188015937805,-0.051753200590610504,0.3095901608467102,0.7460005879402161,-0.06371151655912399,0.3225882053375244,0.75604248046875,-0.0037528180982917547,0.30178898572921753,0.7242507934570312,-0.043359484523534775,0.32267510890960693,0.7995882034301758,-0.06356463581323624,0.34465524554252625,0.8527196049690247,-0.0692848339676857,0.3659915328025818,0.7417077422142029,-0.0081328134983778,0.3393786549568176,0.6978659629821777,-0.056812088936567307,0.3571401536464691,0.7956774830818176,-0.06935389339923859,0.37675437331199646,0.8590286374092102,-0.06454578042030334,0.41636526584625244,0.7359874248504639,-0.019224800169467926,0.3873803913593292,0.6858581304550171,-0.06717948615550995,0.3905662000179291,0.7772061228752136,-0.06636738032102585,0.4002127945423126,0.8440474271774292,-0.04953011870384216,0.46851852536201477,0.7348113656044006,-0.031699467450380325,0.47048503160476685,0.6323760747909546,-0.05800691619515419,0.4703676402568817,0.5679125785827637,-0.06371088325977325,0.4659125506877899,0.5071970224380493,-0.06087670102715492
0.4324570298194885,0.9744498133659363,-5.425392259894579e-07,0.3656727373600006,0.95353102684021,-0.0202624648809433,0.29871273040771484,0.8779881596565247,-0.03348492830991745,0.2757607698440552,0.8017300367355347,-0.05018782615661621,0.30714812874794006,0.7475082874298096,-0.061401933431625366,0.3228871524333954,0.7547106742858887,-0.0020025211852043867,0.3046550750732422,0.7232788801193237,-0.04029161483049393,0.32572004199028015,0.798659086227417,-0.06080441549420357,0.34731486439704895,0.8551375865936279,-0.06704020500183105,0.36627626419067383,0.7399817109107971,-0.006406544707715511,0.3418002724647522,0.6968564987182617,-0.053853146731853485,0.3595995604991913,0.7934739589691162,-0.0670662447810173,0.379009485244751,0.859856903553009,-0.0630704015493393,0.4163267910480499,0.7346948385238647,-0.01747128926217556,0.38915860652923584,0.6839366555213928,-0.06361585110425949,0.3920041620731354,0.774147629737854,-0.06303443014621735,0.4011481702327728,0.8432603478431702,-0.04689958691596985,0.46778371930122375,0.734718382358551,-0.030077608302235603,0.4706389605998993,0.6325100660324097,-0.05519968271255493,0.47105586528778076,0.5672382116317749,-0.0607856847345829,0.4671088457107544,0.5064672231674194,-0.05824725702404976
0.4308834969997406,0.9760448932647705,-5.524038897419814e-07,0.3664114773273468,0.9543628096580505,-0.020104052498936653,0.3007185757160187,0.8776508569717407,-0.032582227140665054,0.27854910492897034,0.8008632659912109,-0.04882541671395302,0.30831438302993774,0.746808648109436,-0.05969657376408577,0.32474589347839355,0.7546754479408264,0.0010818472364917397,0.30741086602211,0.7201217412948608,-0.03614708408713341,0.3269462585449219,0.7959625720977783,-0.056789547204971313,0.3480863571166992,0.8520370721817017,-0.06330985575914383,0.3673397898674011,0.7397607564926147,-0.0028254089411348104,0.34456855058670044,0.6952002048492432,-0.049353718757629395,0.36070528626441956,0.7924789190292358,-0.06261962652206421,0.37983348965644836,0.8590128421783447,-0.05867542326450348,0.41672271490097046,0.7345545291900635,-0.013551775366067886,0.3907577395439148,0.6802424788475037,-0.059236470609903336,0.39278754591941833,0.7724566459655762,-0.05848928540945053,0.40251457691192627,0.8438250422477722,-0.04207716882228851,0.46750473976135254,0.7347544431686401,-0.02583121508359909,0.470323383808136,0.6328834891319275,-0.05039673671126366,0.46980205178260803,0.5683172941207886,-0.05588144063949585,0.46571600437164307,0.5079055428504944,-0.05326079577207565
0.4303008019924164,0.9767909049987793,-5.507909008883871e-07,0.36631521582603455,0.9534963965415955,-0.02049540914595127,0.3008716106414795,0.8773831129074097,-0.03395560756325722,0.2778727412223816,0.8008049726486206,-0.05130694806575775,0.30795109272003174,0.7471170425415039,-0.06333598494529724,0.32559847831726074,0.7560344934463501,0.00017736943846102804,0.3091828227043152,0.7221698760986328,-0.03868629038333893,0.32860037684440613,0.7978255152702332,-0.06012921407818794,0.3489776849746704,0.853999674320221,-0.06685509532690048,0.3671971559524536,0.7411008477210999,-0.004093860741704702,0.34407711029052734,0.694806694984436,-0.05183845013380051,0.36048606038093567,0.7917696237564087,-0.06520143151283264,0.3791137933731079,0.8577284216880798,-0.06107733026146889,0.41597095131874084,0.7357862591743469,-0.01535511203110218,0.38939863443374634,0.6822693347930908,-0.06233702600002289,0.39180976152420044,0.7742042541503906,-0.06183203309774399,0.40121397376060486,0.8446143865585327,-0.04518406093120575,0.46639910340309143,0.7355169057846069,-0.028188876807689667,0.46921563148498535,0.6330384016036987,-0.05347856506705284,0.4696442484855652,0.5685868859291077,-0.05901813507080078,0.46594691276550293,0.5085716247558594,-0.056263551115989685
0.4336564540863037,0.9730832576751709,-5.505211788658926e-07,0.3666236698627472,0.9520300030708313,-0.020571714267134666,0.30147308111190796,0.8797084093093872,-0.03462325409054756,0.27931463718414307,0.80681312084198,-0.052722420543432236,0.30628418922424316,0.7477737665176392,-0.06574369966983795,0.3245168924331665,0.757574200630188,-0.002204230520874262,0.30591881275177,0.7237393856048584,-0.041559845209121704,0.3221895396709442,0.7977701425552368,-0.06287003308534622,0.34064358472824097,0.8542923927307129,-0.06929045170545578,0.3663777709007263,0.7418923377990723,-0.00667593302205205,0.3421379327774048,0.6973627209663391,-0.054979726672172546,0.3564234972000122,0.7937221527099609,-0.06890494376420975,0.374066025018692,0.8596892356872559,-0.0654849112033844,0.4158032536506653,0.7354487180709839,-0.01796489767730236,0.38846907019615173,0.6813666820526123,-0.0656028464436531,0.39032039046287537,0.7733074426651001,-0.06572738289833069,0.3995411992073059,0.8435218930244446,-0.04972104728221893,0.46643131971359253,0.7335946559906006,-0.03070254623889923,0.4691157639026642,0.6313185095787048,-0.05679629370570183,0.4691554307937622,0.5670514106750488,-0.06272666156291962,0.4649457335472107,0.5064244270324707,-0.06017352640628815
0.432931125164032,0.9723291993141174,-5.536330149880087e-07,0.3656770884990692,0.9536617994308472,-0.02046370320022106,0.300624817609787,0.878908097743988,-0.033808633685112,0.27837997674942017,0.8048960566520691,-0.05086815357208252,0.3014368414878845,0.7473915815353394,-0.06301096826791763,0.3233647346496582,0.7578055262565613,-0.003762882901355624,0.30653631687164307,0.7243947982788086,-0.04236673191189766,0.3226671516895294,0.799519956111908,-0.06330645829439163,0.3399689197540283,0.8590648770332336,-0.0697435513138771,0.3657492995262146,0.7417223453521729,-0.008252897299826145,0.34244781732559204,0.697670042514801,-0.05538203567266464,0.35659804940223694,0.7939630746841431,-0.06908026337623596,0.3739384114742279,0.8617254495620728,-0.06604497134685516,0.4159427285194397,0.7352786064147949,-0.01933329552412033,0.38968393206596375,0.6807510852813721,-0.0655515119433403,0.39140766859054565,0.7727591395378113,-0.0656004250049591,0.40047064423561096,0.8440835475921631,-0.05028722807765007,0.46706750988960266,0.7335954308509827,-0.031921979039907455,0.4695237874984741,0.6303198337554932,-0.05787564069032669,0.4692307114601135,0.5649382472038269,-0.06426295638084412,0.46526893973350525,0.5035994052886963,-0.06241929531097412
0.4316883385181427,0.974024772644043,-5.576322905653797e-07,0.36517953872680664,0.9552011489868164,-0.019904598593711853,0.29961466789245605,0.8796094655990601,-0.0324849858880043,0.276977002620697,0.8030572533607483,-0.048862144351005554,0.3045715391635895,0.745718240737915,-0.0601172111928463,0.3226747512817383,0.757631242275238,0.00012847389734815806,0.30579453706741333,0.7232520580291748,-0.03772760182619095,0.3239995837211609,0.7984727621078491,-0.05845363810658455,0.34356436133384705,0.8567455410957336,-0.06472714990377426,0.3654792308807373,0.7415499687194824,-0.004162769764661789,0.3423808813095093,0.6965258121490479,-0.0507158562541008,0.35782068967819214,0.7924060225486755,-0.06450926512479782,0.37607434391975403,0.8599580526351929,-0.06107989698648453,0.41563838720321655,0.7348116040229797,-0.015118607319891453,0.3890944719314575,0.6794669032096863,-0.060707397758960724,0.39121487736701965,0.7697703242301941,-0.060655202716588974,0.40030595660209656,0.8400254249572754,-0.044979311525821686,0.4672524929046631,0.7332262992858887,-0.027540158480405807,0.4690171480178833,0.6313960552215576,-0.052140939980745316,0.4685557782649994,0.5672653913497925,-0.05767682567238808,0.4642786979675293,0.5075122117996216,-0.055132195353507996
0.4315621852874756,0.9739798903465271,-5.679745527231717e-07,0.3648923337459564,0.954562783241272,-0.01924758590757847,0.29867836833000183,0.8792428970336914,-0.03156426548957825,0.27614450454711914,0.8031073212623596,-0.04783082753419876,0.30431872606277466,0.7447690963745117,-0.05908859521150589,0.32360050082206726,0.7574613094329834,0.0007218757527880371,0.3074459433555603,0.7225200533866882,-0.036590032279491425,0.32518965005874634,0.7974112629890442,-0.05718913674354553,0.3446466326713562,0.8564732074737549,-0.06342145055532455,0.36628419160842896,0.7415583729743958,-0.0038618275430053473,0.3433520793914795,0.6951519250869751,-0.050378650426864624,0.3583068549633026,0.7913101315498352,-0.06451494246721268,0.3765923082828522,0.8603528141975403,-0.061169497668743134,0.41616788506507874,0.734913170337677,-0.014979863539338112,0.3903558850288391,0.6794183850288391,-0.06037728860974312,0.3920416235923767,0.7697280645370483,-0.060696013271808624,0.4008592963218689,0.8405352830886841,-0.045150503516197205,0.4674053192138672,0.7334828972816467,-0.02749411016702652,0.4693085551261902,0.6316007375717163,-0.0519578754901886,0.4683436155319214,0.5672295689582825,-0.057528432458639145,0.4635462760925293,0.5077853202819824,-0.05497291311621666
0.431988924741745,0.9736147522926331,-5.52845506263111e-07,0.3658335208892822,0.9533752202987671,-0.020205797627568245,0.3005003333091736,0.8783379197120667,-0.03336220979690552,0.2780779302120209,0.8033847808837891,-0.0506477952003479,0.3079555332660675,0.7487448453903198,-0.0628727525472641,0.32341450452804565,0.7582229971885681,-0.0004292710218578577,0.3041774034500122,0.7243791818618774,-0.038500573486089706,0.3235912322998047,0.7980453372001648,-0.059067945927381516,0.3450360596179962,0.8549732565879822,-0.06511466205120087,0.3661830723285675,0.742035984992981,-0.00478141475468874,0.3404642641544342,0.6985347270965576,-0.051968660205602646,0.3565405309200287,0.7946382761001587,-0.06557904928922653,0.37593916058540344,0.8615632653236389,-0.06184269115328789,0.41569265723228455,0.735302209854126,-0.015904195606708527,0.3866415321826935,0.6819277405738831,-0.06263281404972076,0.390483021736145,0.7734701633453369,-0.06315936148166656,0.4024827778339386,0.8441164493560791,-0.04733236879110336,0.46639686822891235,0.7335014939308167,-0.028441540896892548,0.46822208166122437,0.6309852004051208,-0.05365942791104317,0.46611663699150085,0.5663153529167175,-0.059900056570768356,0.4604581296443939,0.5073873400688171,-0.05770208314061165
0.43173331022262573,0.9730225205421448,-5.548696435653255e-07,0.36615777015686035,0.9541096687316895,-0.019960833713412285,0.30109360814094543,0.8787981867790222,-0.0329757034778595,0.2796146273612976,0.8034452795982361,-0.050020575523376465,0.30845385789871216,0.7478740215301514,-0.06210190802812576,0.32228386402130127,0.7585614919662476,-0.0012993371346965432,0.3034806251525879,0.7247374057769775,-0.039194505661726,0.3233819901943207,0.7982064485549927,-0.0598093681037426,0.3448528051376343,0.8554844856262207,-0.06604103744029999,0.3653985857963562,0.7422102093696594,-0.00567968562245369,0.33985456824302673,0.6989232897758484,-0.052494488656520844,0.35671466588974,0.7953152656555176,-0.06601699441671371,0.3765158951282501,0.8625084161758423,-0.062492433935403824,0.41538965702056885,0.7353207468986511,-0.01668063923716545,0.38640737533569336,0.6813886761665344,-0.0630013570189476,0.39062827825546265,0.7729523777961731,-0.06325989961624146,0.4026244580745697,0.8437852263450623,-0.04760374501347542,0.4665391445159912,0.73322594165802,-0.029057392850518227,0.46812427043914795,0.6309128403663635,-0.05431169643998146,0.4661284387111664,0.5664957761764526,-0.0604838989675045,0.4603475332260132,0.5073643922805786,-0.05839633196592331
0.42926761507987976,0.9731243848800659,-5.300314001033257e-07,0.3645111918449402,0.9530128240585327,-0.02178749069571495,0.29914358258247375,0.8783767819404602,-0.035781051963567734,0.27852731943130493,0.8018220067024231,-0.053051020950078964,0.3095821440219879,0.7430424094200134,-0.06500162929296494,0.31868109107017517,0.758188784122467,-0.0026363765355199575,0.3036804497241974,0.7248061299324036,-0.042035020887851715,0.32318437099456787,0.7993662357330322,-0.06358382105827332,0.343067467212677,0.85621577501297,-0.07047343999147415,0.3620541989803314,0.7414613962173462,-0.006307799834758043,0.33984696865081787,0.6952045559883118,-0.05489001423120499,0.3556091785430908,0.7928605079650879,-0.06850964576005936,0.3739699125289917,0.8608582615852356,-0.06455385684967041,0.4124884605407715,0.7352511882781982,-0.01697460003197193,0.38749969005584717,0.6816863417625427,-0.06467503309249878,0.38942164182662964,0.7724474668502808,-0.06463684141635895,0.39774587750434875,0.8426252603530884,-0.04847446456551552,0.46392273902893066,0.7349165678024292,-0.029121993109583855,0.4669041931629181,0.634516179561615,-0.05534237623214722,0.46645671129226685,0.5702531933784485,-0.06158554181456566,0.4609229564666748,0.5096942186355591,-0.05937664210796356
0.4294881820678711,0.9740031957626343,-5.426421694210148e-07,0.3643646836280823,0.9552114605903625,-0.021401584148406982,0.29798221588134766,0.8792146444320679,-0.034891724586486816,0.27745842933654785,0.8017017245292664,-0.05180446058511734,0.30806493759155273,0.7432795166969299,-0.06348057091236115,0.3190675377845764,0.7589337229728699,-0.002144442405551672,0.3045116066932678,0.7242103219032288,-0.04140103980898857,0.3239571154117584,0.7990583777427673,-0.06291061639785767,0.3434329628944397,0.8572477698326111,-0.06969861686229706,0.36224547028541565,0.7426130175590515,-0.006104919593781233,0.3406119644641876,0.6955562829971313,-0.05454174801707268,0.3567802608013153,0.7929201722145081,-0.06817612051963806,0.3749099671840668,0.8616684675216675,-0.06420819461345673,0.4125653803348541,0.7362184524536133,-0.017091790214180946,0.38852179050445557,0.6819041967391968,-0.06418690830469131,0.39051538705825806,0.7725293040275574,-0.06415237486362457,0.3985597789287567,0.8432905077934265,-0.048140447586774826,0.4636443257331848,0.7349947690963745,-0.02963930368423462,0.46650680899620056,0.6331552267074585,-0.05548891797661781,0.4658612906932831,0.5675658583641052,-0.06184550002217293,0.46050381660461426,0.5061041116714478,-0.05984809994697571
0.4287768006324768,0.974887490272522,-5.564524485635047e-07,0.3661687970161438,0.9556148648262024,-0.019483398646116257,0.3014826774597168,0.8789156079292297,-0.03179596737027168,0.278098464012146,0.8037807941436768,-0.04771967604756355,0.30508559942245483,0.7430329322814941,-0.05853405222296715,0.3223375678062439,0.7579867839813232,-0.0010911145946010947,0.30615919828414917,0.7227288484573364,-0.037240169942379,0.32471567392349243,0.7973794341087341,-0.057289861142635345,0.3438594341278076,0.8558517694473267,-0.06366574764251709,0.36455968022346497,0.7426594495773315,-0.005184289999306202,0.34144967794418335,0.6979315280914307,-0.050603654235601425,0.357647180557251,0.7937976717948914,-0.06435010582208633,0.3757988214492798,0.8621479272842407,-0.061325374990701675,0.4137187898159027,0.7362858653068542,-0.015662170946598053,0.387035608291626,0.6800881028175354,-0.06025037541985512,0.3881833255290985,0.7686681747436523,-0.06087188422679901,0.3963157832622528,0.8394455909729004,-0.04617198929190636,0.4640081822872162,0.7346544861793518,-0.027468916028738022,0.4669974446296692,0.6314355134963989,-0.05242672190070152,0.4670718312263489,0.5657376050949097,-0.05903789773583412,0.46278178691864014,0.5046180486679077,-0.057505834847688675
